ID,return_customer
52065.0,0.2871935828821077
52066.0,0.13967460704178422
52067.0,0.27691161268932235
52068.0,0.12485397219906064
52069.0,0.08664401600799354
52070.0,0.1535427500389611
52071.0,0.2321880198751644
52072.0,0.1421554939748749
52073.0,0.20720691774547975
52074.0,0.07506137024391799
52075.0,0.0936191387079688
52076.0,0.1922191797236588
52077.0,0.23740471555149845
52078.0,0.12565006511219692
52079.0,0.1224333304856682
52080.0,0.09238263077909001
52081.0,0.27134070846110825
52082.0,0.2291882115474345
52083.0,0.2526246882948801
52084.0,0.08314486199808345
52085.0,0.3169840350801083
52086.0,0.3641025005368218
52087.0,0.2831600179368473
52088.0,0.21588815643187462
52089.0,0.3765146945510362
52090.0,0.2678110939118883
52091.0,0.28675216841554246
52092.0,0.18777684132933414
52093.0,0.41643538088095483
52094.0,0.2687822428971431
52095.0,0.15427743497405766
52096.0,0.2637133422591266
52097.0,0.2336076523134632
52098.0,0.3764654626897445
52099.0,0.2640810620298444
52100.0,0.15022346368829392
52101.0,0.10113808512874928
52102.0,0.2788334600092921
52103.0,0.2346490391411514
52104.0,0.10691191583620357
52105.0,0.16417384799334578
52106.0,0.2032453768022845
52107.0,0.28071501453277303
52108.0,0.09453677684973381
52109.0,0.11365620738118291
52110.0,0.19427093743817517
52111.0,0.2885596432340293
52112.0,0.19396422829618779
52113.0,0.16689503581395973
52114.0,0.22450165425882465
52115.0,0.3241976802344778
52116.0,0.3927215139740825
52117.0,0.1488778152569634
52118.0,0.09643937567116173
52119.0,0.4490585559313956
52120.0,0.6667254940814139
52121.0,0.22871073586643195
52122.0,0.0890726150162784
52123.0,0.07353702776415631
52124.0,0.25990366240897034
52125.0,0.12251636484473903
52126.0,0.11076426039005578
52127.0,0.31507039161887046
52128.0,0.07989691060059004
52129.0,0.3412900940963338
52130.0,0.21111854148892528
52131.0,0.21146063608272633
52132.0,0.21412492175394646
52133.0,0.12846357562257762
52134.0,0.18058792871921564
52135.0,0.20281107704111745
52136.0,0.2615960342908602
52137.0,0.083467457271861
52138.0,0.36400940525974124
52139.0,0.29829972233285634
52140.0,0.1870665081294291
52141.0,0.1531410100658264
52142.0,0.14188260420369453
52143.0,0.15280077593575778
52144.0,0.18949501818912978
52145.0,0.08344930311314466
52146.0,0.1901201572803828
52147.0,0.20699448595032807
52148.0,0.2683608229897913
52149.0,0.12091823292845333
52150.0,0.08085179290607815
52151.0,0.17698906506973916
52152.0,0.16403159971659162
52153.0,0.3484858618708212
52154.0,0.26099510253925784
52155.0,0.1866935193295709
52156.0,0.14989882503574886
52157.0,0.195284046037692
52158.0,0.15416246046955343
52159.0,0.16271848123178634
52160.0,0.14610830758069712
52161.0,0.14502087269312566
52162.0,0.2030617162590152
52163.0,0.1602870507095649
52164.0,0.13304172173721954
52165.0,0.1899594318075103
52166.0,0.381882595610078
52167.0,0.06602692110663584
52168.0,0.08271406372788723
52169.0,0.21035495202508303
52170.0,0.13299164824240603
52171.0,0.20747657941993825
52172.0,0.186574683464458
52173.0,0.3201470961180846
52174.0,0.2547633416847518
52175.0,0.20785462041338265
52176.0,0.25778542678361205
52177.0,0.15268582920405366
52178.0,0.11968898208426053
52179.0,0.4443101577760607
52180.0,0.22471275716742634
52181.0,0.2897058956962569
52182.0,0.17757407018991314
52183.0,0.12395608702850998
52184.0,0.14117622059026277
52185.0,0.13300560985579915
52186.0,0.4614222343137921
52187.0,0.13811688414166026
52188.0,0.19205405324235109
52189.0,0.35460606657309146
52190.0,0.08169330348176487
52191.0,0.3759155032307499
52192.0,0.226838766595304
52193.0,0.23431966634934334
52194.0,0.21331495584190924
52195.0,0.13159914062811043
52196.0,0.14573538072449418
52197.0,0.2500316075558105
52198.0,0.40252575707608323
52199.0,0.28954711928615284
52200.0,0.27005221074499614
52201.0,0.26841614652464824
52202.0,0.11569571576559728
52203.0,0.10864118990290757
52204.0,0.18469201093648466
52205.0,0.34319858223039373
52206.0,0.23715110878182222
52207.0,0.3594439438625129
52208.0,0.18664047804601097
52209.0,0.18530225238901607
52210.0,0.32354605909848305
52211.0,0.2659348782476158
52212.0,0.12513758998885754
52213.0,0.05285778414677325
52214.0,0.14445524357012235
52215.0,0.17325841440466902
52216.0,0.1242837626429785
52217.0,0.21231425478693897
52218.0,0.1376445485435902
52219.0,0.20670797588112932
52220.0,0.2998113284945239
52221.0,0.16432219929882522
52222.0,0.1604682655611771
52223.0,0.20748413785633418
52224.0,0.10320933557176741
52225.0,0.24204728201842138
52226.0,0.13577260750564243
52227.0,0.20870755955998388
52228.0,0.15651138895845262
52229.0,0.28486636294286205
52230.0,0.26539810504938516
52231.0,0.18363768233917413
52232.0,0.18508964531375402
52233.0,0.09145198527201687
52234.0,0.0743402677580991
52235.0,0.05282292356971796
52236.0,0.23300111561606165
52237.0,0.08388255981968543
52238.0,0.26815591136779116
52239.0,0.09438855442772244
52240.0,0.1303938951070496
52241.0,0.34550550300490707
52242.0,0.15140665348926202
52243.0,0.21279064116645802
52244.0,0.2126417954001232
52245.0,0.22612302161930117
52246.0,0.2399525228839083
52247.0,0.31804161428138894
52248.0,0.10433072356590638
52249.0,0.3446040182640954
52250.0,0.1551664280983585
52251.0,0.10343961299894062
52252.0,0.1567768434623566
52253.0,0.1823329600261127
52254.0,0.37166506980371494
52255.0,0.12447366259660733
52256.0,0.13835265027629154
52257.0,0.0897800528851139
52258.0,0.1774759375036248
52259.0,0.16577973542610147
52260.0,0.16501996980362774
52261.0,0.20944905838718625
52262.0,0.10538084465437292
52263.0,0.1755121646134421
52264.0,0.1691005659287532
52265.0,0.12007601434485339
52266.0,0.17723863154647587
52267.0,0.21606455125606344
52268.0,0.1489511496256263
52269.0,0.24011650091830716
52270.0,0.11568618979622293
52271.0,0.23077281055360288
52272.0,0.41598523530759385
52273.0,0.10813584752424094
52274.0,0.21801570498693443
52275.0,0.41568658842485456
52276.0,0.15169009463583033
52277.0,0.2584670249783314
52278.0,0.2036021896508084
52279.0,0.16501739061810383
52280.0,0.2086409570418957
52281.0,0.13933683421239837
52282.0,0.30568634707676673
52283.0,0.09595550285350916
52284.0,0.14417501743392533
52285.0,0.10861635304572531
52286.0,0.15578945114738346
52287.0,0.10028608418704016
52288.0,0.20640180595456495
52289.0,0.2561703084290366
52290.0,0.11835728224430984
52291.0,0.14393376833735105
52292.0,0.11231956332924374
52293.0,0.13689131868716814
52294.0,0.3203502366775972
52295.0,0.1591048376712285
52296.0,0.14676304441265042
52297.0,0.1913939038366547
52298.0,0.11147780030853897
52299.0,0.11962791742386318
52300.0,0.130322071032871
52301.0,0.3152744791193568
52302.0,0.1588574997654698
52303.0,0.2216161801757938
52304.0,0.3092901408427202
52305.0,0.3475053552731955
52306.0,0.10901445607836499
52307.0,0.15640237970186713
52308.0,0.10769255677269841
52309.0,0.10699028581445523
52310.0,0.18361917898948601
52311.0,0.2350963031329146
52312.0,0.11840305431941868
52313.0,0.37072383092811023
52314.0,0.10457540405382632
52315.0,0.16520409710663228
52316.0,0.15201114857222675
52317.0,0.21272853845975234
52318.0,0.15982848795119944
52319.0,0.33407148673504417
52320.0,0.16349922848518633
52321.0,0.16390557491728333
52322.0,0.10583587461837149
52323.0,0.15216236080665677
52324.0,0.28112133463121797
52325.0,0.2416922863210496
52326.0,0.1491269114150154
52327.0,0.1500003148403976
52328.0,0.14795348778428546
52329.0,0.13742799139996045
52330.0,0.11955265285304424
52331.0,0.28282925794819036
52332.0,0.21739605570105777
52333.0,0.21195835777663177
52334.0,0.16886338292187214
52335.0,0.07856456865611632
52336.0,0.2297331444689439
52337.0,0.1127034607213647
52338.0,0.24550448165075325
52339.0,0.1221435279553805
52340.0,0.2624501553859878
52341.0,0.2131307010466369
52342.0,0.13737548931232352
52343.0,0.09322654829104711
52344.0,0.18808047329400773
52345.0,0.4327640241835278
52346.0,0.2263272984002806
52347.0,0.17306273929595173
52348.0,0.12399906810569633
52349.0,0.27853277518071934
52350.0,0.3027046654214918
52351.0,0.2789897266148219
52352.0,0.1337151362067946
52353.0,0.16920190970303156
52354.0,0.19918972931521
52355.0,0.1821883501673845
52356.0,0.18336005820724313
52357.0,0.24905704832762057
52358.0,0.21825752691741035
52359.0,0.12459450910095103
52360.0,0.29936781370765636
52361.0,0.2687216773517706
52362.0,0.2150443986021751
52363.0,0.18787304825608725
52364.0,0.4056995177548827
52365.0,0.13022314098138732
52366.0,0.2787856171703714
52367.0,0.19315502739671128
52368.0,0.18102459353102948
52369.0,0.3786926685657923
52370.0,0.37918227297311513
52371.0,0.4011482617745608
52372.0,0.1865504781999344
52373.0,0.17046545699960128
52374.0,0.27595834082427917
52375.0,0.23468976926055726
52376.0,0.17623014326878456
52377.0,0.15965668394983926
52378.0,0.14234710485278626
52379.0,0.09904996428283974
52380.0,0.11483415210036049
52381.0,0.2331542698868998
52382.0,0.3434160495029216
52383.0,0.23973094080752264
52384.0,0.1667594489708456
52385.0,0.1235053906986114
52386.0,0.12359425877635921
52387.0,0.2846191323265691
52388.0,0.2680518447810669
52389.0,0.0908013649666145
52390.0,0.24425138692622037
52391.0,0.17521425366372856
52392.0,0.11658729972889609
52393.0,0.1410056122222417
52394.0,0.1878460709562974
52395.0,0.1367842874794241
52396.0,0.2077944009076861
52397.0,0.13430898995642437
52398.0,0.1644348774841985
52399.0,0.25776344422410696
52400.0,0.3924956863777592
52401.0,0.19201043471393994
52402.0,0.09931600302664617
52403.0,0.18211589082035698
52404.0,0.15260868049240467
52405.0,0.19372279354417293
52406.0,0.11953630565845834
52407.0,0.1527135287206663
52408.0,0.22695502828654132
52409.0,0.13708181088386362
52410.0,0.11595610286845817
52411.0,0.31080410477343345
52412.0,0.12567029172452873
52413.0,0.17552717201874987
52414.0,0.1268278324648711
52415.0,0.14495634153061285
52416.0,0.18643901827221365
52417.0,0.09160474789305081
52418.0,0.34057080127950545
52419.0,0.11433018396518246
52420.0,0.1518543614651967
52421.0,0.2846414954841629
52422.0,0.15869144945141014
52423.0,0.17917306797985627
52424.0,0.25336436087747805
52425.0,0.24879594599978455
52426.0,0.13836599904338967
52427.0,0.5379036646507093
52428.0,0.19875459661135184
52429.0,0.20124299346126256
52430.0,0.2188263341762633
52431.0,0.18688772644358917
52432.0,0.20185408617464534
52433.0,0.11969455361730083
52434.0,0.15296328416818394
52435.0,0.19570672836264438
52436.0,0.2431346136992796
52437.0,0.22113781704661703
52438.0,0.15316469493204551
52439.0,0.14042005537167085
52440.0,0.10826799430959644
52441.0,0.34940620126748106
52442.0,0.10933119367458893
52443.0,0.24379992787364704
52444.0,0.24479176742699366
52445.0,0.3072483510707765
52446.0,0.13212010724474438
52447.0,0.10569435541448662
52448.0,0.09720154843453062
52449.0,0.21119784918188128
52450.0,0.07189338344600074
52451.0,0.06312239772071554
52452.0,0.059191005752767964
52453.0,0.10068596626582188
52454.0,0.10959616420122306
52455.0,0.08492377402765473
52456.0,0.17628788513758992
52457.0,0.17809773268851298
52458.0,0.21372965282604356
52459.0,0.16941572357043713
52460.0,0.0732407447576875
52461.0,0.19339267652882655
52462.0,0.12165162842386822
52463.0,0.2074753352574024
52464.0,0.19271725661752304
52465.0,0.2372713177180855
52466.0,0.35583620920547543
52467.0,0.09479058394574776
52468.0,0.18540643869598158
52469.0,0.08907802151834972
52470.0,0.3379337262848343
52471.0,0.10976469312265417
52472.0,0.14968909489992024
52473.0,0.1520863057721899
52474.0,0.15927306756071968
52475.0,0.14798868912229313
52476.0,0.28113104949061873
52477.0,0.19564979125894363
52478.0,0.2259490652094392
52479.0,0.17951585524753197
52480.0,0.18714724706474467
52481.0,0.09545769117155095
52482.0,0.13293268787432977
52483.0,0.25190245037591324
52484.0,0.17577324469301706
52485.0,0.41554309789725785
52486.0,0.11374097691692413
52487.0,0.11923610146549482
52488.0,0.11772678631153538
52489.0,0.2580022630887799
52490.0,0.1706166929202624
52491.0,0.12023013309448875
52492.0,0.1326374633973704
52493.0,0.19773565532569307
52494.0,0.07812833902258878
52495.0,0.08647459949746997
52496.0,0.2007527894697226
52497.0,0.4100287159424958
52498.0,0.23459092825260872
52499.0,0.2101694461870201
52500.0,0.12690074688601843
52501.0,0.06639760844793312
52502.0,0.09802384839804425
52503.0,0.1556843452949519
52504.0,0.24233683486438487
52505.0,0.14362688254543715
52506.0,0.11576878218419398
52507.0,0.10592433447381705
52508.0,0.11700513831135659
52509.0,0.22671235101556161
52510.0,0.11496290495839871
52511.0,0.1153357561162698
52512.0,0.10848378988378113
52513.0,0.16886799763059648
52514.0,0.19558618573812106
52515.0,0.17059346797478817
52516.0,0.24051034899860205
52517.0,0.22405416480310825
52518.0,0.2556120790527032
52519.0,0.20073230064833789
52520.0,0.18689751778449795
52521.0,0.23868751799040738
52522.0,0.13699741609698668
52523.0,0.2641938708559599
52524.0,0.20358675830605788
52525.0,0.3397571892715636
52526.0,0.10532522029282344
52527.0,0.15480580673732544
52528.0,0.30210590798329806
52529.0,0.21994995257222608
52530.0,0.16352095117117138
52531.0,0.32122591780448595
52532.0,0.13656376833291195
52533.0,0.19575040329527663
52534.0,0.13160626403651188
52535.0,0.17476835400620186
52536.0,0.182066834417668
52537.0,0.18300148623596346
52538.0,0.20106045881043777
52539.0,0.12766969308221604
52540.0,0.09296563057308868
52541.0,0.6096223529312619
52542.0,0.049079390596155556
52543.0,0.09844603746991068
52544.0,0.1482683457225697
52545.0,0.235138565892897
52546.0,0.3816686390118052
52547.0,0.30135716203724777
52548.0,0.21628355828612958
52549.0,0.10470681674767478
52550.0,0.36457043562736385
52551.0,0.16236654138423096
52552.0,0.13698056799539912
52553.0,0.1853217203480448
52554.0,0.09741247579054187
52555.0,0.11049755556705194
52556.0,0.2631477388131991
52557.0,0.2523416561605452
52558.0,0.27976376822775595
52559.0,0.0889473112587716
52560.0,0.16351322100384313
52561.0,0.20195132483606332
52562.0,0.17321600893614067
52563.0,0.12643126710280864
52564.0,0.06630480677016001
52565.0,0.16388091122979503
52566.0,0.18538500005586495
52567.0,0.11002069688663595
52568.0,0.27838032420052816
52569.0,0.15604212638802054
52570.0,0.0636209880297182
52571.0,0.1307290061179426
52572.0,0.14420589503792716
52573.0,0.10879552137947221
52574.0,0.265952882111989
52575.0,0.18305131598201918
52576.0,0.18436678183665314
52577.0,0.16567972713483595
52578.0,0.11561074212787503
52579.0,0.3672800919825157
52580.0,0.47427973953540903
52581.0,0.15552900085782212
52582.0,0.1367602318611784
52583.0,0.2587185969260671
52584.0,0.2135642542076222
52585.0,0.1103757659777557
52586.0,0.09132767060516915
52587.0,0.10756805587054177
52588.0,0.2167162143926403
52589.0,0.2550128666252898
52590.0,0.09695864985258407
52591.0,0.13906534047993355
52592.0,0.1165002695238734
52593.0,0.1308074611168986
52594.0,0.32721719195250043
52595.0,0.08434347994572189
52596.0,0.08194232950705557
52597.0,0.17797998330412854
52598.0,0.1972259797979144
52599.0,0.18300202444446473
52600.0,0.23901976769657057
52601.0,0.17452627450760624
52602.0,0.18030554963022347
52603.0,0.21403816131670977
52604.0,0.12402379730637114
52605.0,0.20655226624020198
52606.0,0.17738458295916232
52607.0,0.10002076626414015
52608.0,0.0976486877612139
52609.0,0.13365144297092343
52610.0,0.1743563844380729
52611.0,0.14884307004060335
52612.0,0.11764883856999911
52613.0,0.16488850611173347
52614.0,0.19934947802478237
52615.0,0.22837040144823187
52616.0,0.1071765665051564
52617.0,0.1488372404476111
52618.0,0.3091075340819197
52619.0,0.12699009399541603
52620.0,0.2972127585700635
52621.0,0.24775955689347665
52622.0,0.10786740400183367
52623.0,0.09761518807306613
52624.0,0.07865638019987399
52625.0,0.15868408518258284
52626.0,0.13919733816016325
52627.0,0.3256732391923051
52628.0,0.08331555775930397
52629.0,0.30662432831332154
52630.0,0.17025136375996047
52631.0,0.11937882986044883
52632.0,0.2924019223849563
52633.0,0.13568779798433916
52634.0,0.21918611407889377
52635.0,0.20111530041881243
52636.0,0.06600581625988977
52637.0,0.330614134101784
52638.0,0.08611902004978432
52639.0,0.164217825046591
52640.0,0.25690940162489684
52641.0,0.1386640371840378
52642.0,0.3448764743923103
52643.0,0.34837582237822307
52644.0,0.1988275355427089
52645.0,0.15297318453567182
52646.0,0.09040010578966542
52647.0,0.28458675838817205
52648.0,0.20911735216813016
52649.0,0.17800150216641894
52650.0,0.09529474031117016
52651.0,0.14708754959287956
52652.0,0.2472254844001168
52653.0,0.16960158846377807
52654.0,0.30141293172186584
52655.0,0.26822244495518816
52656.0,0.20651149638510988
52657.0,0.08407224483044365
52658.0,0.05219076335442993
52659.0,0.06685873340053433
52660.0,0.18950811699350437
52661.0,0.09055819439591774
52662.0,0.1455023474015349
52663.0,0.11417667516943701
52664.0,0.25224282054334196
52665.0,0.13021637042828707
52666.0,0.12479609405973338
52667.0,0.1281776845934805
52668.0,0.23643140905625895
52669.0,0.31017106825565993
52670.0,0.12618066157746646
52671.0,0.15986211323622554
52672.0,0.26684132664093857
52673.0,0.13247402023781266
52674.0,0.227391635953765
52675.0,0.18615061581274622
52676.0,0.10065327752338372
52677.0,0.1503187318400234
52678.0,0.07110934046050954
52679.0,0.06405048859855927
52680.0,0.11718098239888564
52681.0,0.27293301400135983
52682.0,0.1042391278112425
52683.0,0.17766505073374064
52684.0,0.42276494027684497
52685.0,0.0815410840723378
52686.0,0.15348788634760382
52687.0,0.4879570302779292
52688.0,0.1426174478083879
52689.0,0.14135111975384201
52690.0,0.10023973111084503
52691.0,0.1971492282194751
52692.0,0.2110038946009934
52693.0,0.20183114085557236
52694.0,0.19544604535596308
52695.0,0.0963316485986465
52696.0,0.21659948187546935
52697.0,0.13492002235133807
52698.0,0.1549038897820579
52699.0,0.08751566336779848
52700.0,0.16909298606637888
52701.0,0.2326390263123969
52702.0,0.36246079975708034
52703.0,0.13626775024166407
52704.0,0.21733880779401105
52705.0,0.19398144126801448
52706.0,0.10332532558912956
52707.0,0.3433716057720664
52708.0,0.18625611283018367
52709.0,0.11301284655285072
52710.0,0.4623549927597013
52711.0,0.25682667517683294
52712.0,0.20063349859925872
52713.0,0.34399599110734486
52714.0,0.15783987551182918
52715.0,0.1769773285345749
52716.0,0.12703546318386202
52717.0,0.14295322094887072
52718.0,0.08636220330762062
52719.0,0.137499623196833
52720.0,0.22317249459310884
52721.0,0.27228939742543556
52722.0,0.22705994333105567
52723.0,0.4949093915328725
52724.0,0.27939478700234516
52725.0,0.19375129678122358
52726.0,0.2857784891483896
52727.0,0.06046820537122333
52728.0,0.28719395022486993
52729.0,0.3365540284943278
52730.0,0.34399599110734486
52731.0,0.10313054057289218
52732.0,0.16512100148670608
52733.0,0.18431468804916729
52734.0,0.11207710843997659
52735.0,0.18726711237743365
52736.0,0.12723342060995896
52737.0,0.09677248382081102
52738.0,0.2481043087783397
52739.0,0.35745454025454143
52740.0,0.18743409278525355
52741.0,0.10324362466174274
52742.0,0.3448764743923103
52743.0,0.16387326334122376
52744.0,0.2262048276089883
52745.0,0.30338421483517286
52746.0,0.08301824484017335
52747.0,0.14745427730974908
52748.0,0.19307660126794748
52749.0,0.32021423592403037
52750.0,0.26036147116299385
52751.0,0.15878594529031734
52752.0,0.1574090549867506
52753.0,0.15738499897440664
52754.0,0.22680740872033156
52755.0,0.36553396836470076
52756.0,0.12102310789033426
52757.0,0.2556304121471636
52758.0,0.30490108381069286
52759.0,0.22495566504641484
52760.0,0.09139343075296891
52761.0,0.34905029692406525
52762.0,0.24810247975509028
52763.0,0.28635342662728575
52764.0,0.1402655070835132
52765.0,0.3567583210207845
52766.0,0.08688766509480186
52767.0,0.33690209365707574
52768.0,0.11263676863530014
52769.0,0.0843711197730498
52770.0,0.10391734542616175
52771.0,0.17299172771735755
52772.0,0.21730236036661982
52773.0,0.28199961699285325
52774.0,0.0880876658103729
52775.0,0.21114333338871255
52776.0,0.1274848335777248
52777.0,0.12317761432430195
52778.0,0.12058051563760713
52779.0,0.13272034560268678
52780.0,0.20256438821420497
52781.0,0.25778759687681074
52782.0,0.3263971843649228
52783.0,0.17120722460564947
52784.0,0.15085215152302267
52785.0,0.3873519058892422
52786.0,0.3081729907753527
52787.0,0.3396569089917848
52788.0,0.1293850093556228
52789.0,0.11395738138879556
52790.0,0.1367771394256174
52791.0,0.17228424332066933
52792.0,0.34176193800259924
52793.0,0.18855267032447234
52794.0,0.19252911567040817
52795.0,0.11582762050315858
52796.0,0.28402010230407443
52797.0,0.25058481174793623
52798.0,0.2205379856093919
52799.0,0.12140717876702825
52800.0,0.4359873079548943
52801.0,0.20617300677717557
52802.0,0.12083713801559788
52803.0,0.16999264884140633
52804.0,0.21109144287398868
52805.0,0.20943257191695755
52806.0,0.3275576361832703
52807.0,0.34230370209562433
52808.0,0.26455902866505254
52809.0,0.3701945565696834
52810.0,0.1271084100029624
52811.0,0.28706023558591043
52812.0,0.10371185610917198
52813.0,0.2784226574473129
52814.0,0.12628809135948893
52815.0,0.257710575125318
52816.0,0.13141269263133282
52817.0,0.07799881504081786
52818.0,0.11064715566604394
52819.0,0.24467340812747837
52820.0,0.15110356079784923
52821.0,0.19017852343085798
52822.0,0.13987648817809287
52823.0,0.192018047100424
52824.0,0.09092288105649725
52825.0,0.10504787514069824
52826.0,0.13877778250482467
52827.0,0.19861323587767835
52828.0,0.1618099151853531
52829.0,0.11680345905447753
52830.0,0.44862462853377544
52831.0,0.5621784388010795
52832.0,0.22792598619521273
52833.0,0.1926013207144767
52834.0,0.09996208763312382
52835.0,0.1961922217018458
52836.0,0.22626134599064285
52837.0,0.10264333270588027
52838.0,0.19073594325235177
52839.0,0.1593289350787501
52840.0,0.20767214188378713
52841.0,0.21366814031448023
52842.0,0.07170934774811649
52843.0,0.1768262537764736
52844.0,0.3724174254511975
52845.0,0.1173541416305638
52846.0,0.11509420031359534
52847.0,0.1204654084557321
52848.0,0.35842519680784385
52849.0,0.2180964795066467
52850.0,0.2431736633458181
52851.0,0.1217221476998779
52852.0,0.14310458348066335
52853.0,0.13208025499297055
52854.0,0.14431029415491944
52855.0,0.25775597111953796
52856.0,0.18346294679471586
52857.0,0.2370277843955539
52858.0,0.17116631640140903
52859.0,0.11620907046017724
52860.0,0.26370358127516275
52861.0,0.1832483612280254
52862.0,0.24795060285243367
52863.0,0.2007527894697226
52864.0,0.23854433926623772
52865.0,0.10451182024230043
52866.0,0.24980946965925327
52867.0,0.17784587887531186
52868.0,0.20941789785402115
52869.0,0.09755091715644634
52870.0,0.09940960789518695
52871.0,0.08987806156303066
52872.0,0.34808667043260655
52873.0,0.17780860734673856
52874.0,0.1411522626975989
52875.0,0.14694504921947557
52876.0,0.1070666786576527
52877.0,0.1649826771375698
52878.0,0.1683526813838423
52879.0,0.3063715783769384
52880.0,0.15535497220175976
52881.0,0.06815944563545988
52882.0,0.18075243095515933
52883.0,0.18831436541231594
52884.0,0.13055300945787784
